,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
465,82.761,25511000.0,1.3892,7407.1,-2140.7,0,673800.0,-0.62804,614.08,1,0.465,0.465,0.25,0,0.40736151327105774,0.6137878297567274,550.1672338842262
466,82.669,25483000.0,1.3889,7401.7,-2143.3,0,673410.0,-0.62935,614.07,1,0.466,0.466,0.25,0,0.4081423779740635,0.6141017502214073,550.1672338842262
467,82.577,25456000.0,1.3887,7396.3,-2146.0,0,673030.0,-0.63066,614.06,1,0.467,0.467,0.25,0,0.4088971740364967,0.6144059700807374,550.1672338842262
468,82.485,25428000.0,1.3884,7390.9,-2148.6,0,672640.0,-0.63197,614.06,1,0.468,0.468,0.25,0,0.4098584161403298,0.6147731235778818,550.1672338842262
469,82.394,25401000.0,1.3882,7385.5,-2151.2,0,672250.0,-0.63328,614.05,1,0.469,0.469,0.25,0,0.41063463622013097,0.6150861161062814,550.1672338842262
470,82.302,25373000.0,1.3879,7380.1,-2153.8,0,671860.0,-0.63459,614.04,1,0.47,0.47,0.25,0,0.41140948350685924,0.6153988316563771,550.1672338842262
471,82.21,25346000.0,1.3877,7374.7,-2156.4,0,671480.0,-0.6359,614.03,1,0.471,0.471,0.25,0,0.41215849470842625,0.6157018921593371,550.1672338842262
472,82.118,25318000.0,1.3874,7369.3,-2159.0,0,671090.0,-0.63721,614.03,1,0.472,0.472,0.25,0,0.413111498499396,0.6160674344001236,550.1672338842262
473,82.027,25291000.0,1.3872,7363.9,-2161.6,0,670700.0,-0.63852,614.02,1,0.473,0.473,0.25,0,0.41388177169556295,0.6163792356086424,550.1672338842262
474,81.935,25263000.0,1.3869,7358.4,-2164.2,0,670320.0,-0.63983,614.01,1,0.474,0.474,0.25,0,0.41462638499470017,0.6166814162254388,550.1672338842262
475,81.951,25268000.0,1.3869,7359.4,-2163.6,0,670390.0,-0.63957,614.02,1,0.475,0.475,0.25,0,0.4146359722280908,0.616669149450663,550.1672338842262
476,81.968,25274000.0,1.3869,7360.4,-2162.8,0,670480.0,-0.63928,614.02,1,0.476,0.476,0.25,0,0.41441717569005276,0.6165850126897794,550.1672338842262
477,81.986,25280000.0,1.3869,7361.5,-2162.1,0,670570.0,-0.63899,614.03,1,0.477,0.477,0.25,0,0.41437820741696596,0.616554060997416,550.1672338842262
478,82.004,25286000.0,1.387,7362.5,-2161.4,0,670650.0,-0.6387,614.03,1,0.478,0.478,0.25,0,0.4141836228293203,0.6164792519532724,550.1672338842262
479,82.022,25292000.0,1.387,7363.5,-2160.6,0,670740.0,-0.63841,614.03,1,0.479,0.479,0.25,0,0.4139645877018323,0.6163950672149459,550.1672338842262
480,82.04,25297000.0,1.387,7364.6,-2159.9,0,670820.0,-0.63812,614.04,1,0.48,0.48,0.25,0,0.41395003400643204,0.6163734817003681,550.1672338842262
481,82.047,25300000.0,1.3869,7365.0,-2159.5,0,670870.0,-0.63797,614.04,1,0.481,0.481,0.25,0,0.41382830685483496,0.6163267033886337,550.1672338842262
482,82.035,25297000.0,1.3869,7364.2,-2159.7,0,670820.0,-0.63813,614.04,1,0.482,0.482,0.25,0,0.41395003400643204,0.6163734817003681,550.1672338842262
483,82.022,25293000.0,1.3868,7363.4,-2159.9,0,670770.0,-0.63829,614.04,1,0.483,0.483,0.25,0,0.41407171946968935,0.6164202519778367,550.1672338842262
484,82.01,25290000.0,1.3867,7362.6,-2160.1,0,670730.0,-0.63845,614.04,1,0.484,0.484,0.25,0,0.4141690378431432,0.6164576624181558,550.1672338842262
485,81.997,25287000.0,1.3867,7361.8,-2160.3,0,670680.0,-0.63861,614.05,1,0.485,0.485,0.25,0,0.41447054493679636,0.6165576239993246,550.1672338842262
486,81.985,25283000.0,1.3866,7361.0,-2160.5,0,670630.0,-0.63877,614.05,1,0.486,0.486,0.25,0,0.4145920299579069,0.6166043567471189,550.1672338842262
487,81.972,25280000.0,1.3865,7360.2,-2160.7,0,670580.0,-0.63893,614.05,1,0.487,0.487,0.25,0,0.4147134734533514,0.6166510814856543,550.1672338842262
488,81.96,25276000.0,1.3865,7359.4,-2160.9,0,670540.0,-0.63908,614.05,1,0.488,0.488,0.25,0,0.41481059836956113,0.6166884555128135,550.1672338842262
489,81.947,25273000.0,1.3864,7358.5,-2161.1,0,670490.0,-0.63924,614.05,1,0.489,0.489,0.25,0,0.4149319671875197,0.6167351658459184,550.1672338842262
490,81.934,25270000.0,1.3863,7357.7,-2161.3,0,670440.0,-0.6394,614.05,1,0.49,0.49,0.25,0,0.41505329455612394,0.6167818681822437,550.1672338842262
491,81.922,25266000.0,1.3863,7356.9,-2161.5,0,670400.0,-0.63956,614.05,1,0.491,0.491,0.25,0,0.41515032662574325,0.6168192242966104,550.1672338842262
492,81.909,25263000.0,1.3862,7356.1,-2161.7,0,670350.0,-0.63972,614.05,1,0.492,0.492,0.25,0,0.41527157945402404,0.616865912249938,550.1672338842262
493,81.897,25259000.0,1.3861,7355.3,-2161.9,0,670300.0,-0.63988,614.06,1,0.493,0.493,0.25,0,0.41557192695241274,0.6169656646183292,550.1672338842262
494,81.884,25256000.0,1.3861,7354.5,-2162.1,0,670260.0,-0.64003,614.06,1,0.494,0.494,0.25,0,0.415668799688931,0.6170029908592629,550.1672338842262
495,81.872,25253000.0,1.386,7353.7,-2162.3,0,670210.0,-0.64019,614.06,1,0.495,0.495,0.25,0,0.41578985347138264,0.6170496414891093,550.1672338842262
496,81.859,25249000.0,1.3859,7352.9,-2162.5,0,670160.0,-0.64035,614.06,1,0.496,0.496,0.25,0,0.41591086601439,0.6170962841549518,550.1672338842262
497,81.846,25246000.0,1.3859,7352.1,-2162.7,0,670120.0,-0.64051,614.06,1,0.497,0.497,0.25,0,0.4160076463745236,0.6171335925565093,550.1672338842262
498,81.838,25244000.0,1.3858,7351.5,-2162.8,0,670090.0,-0.64061,614.06,1,0.498,0.498,0.25,0,0.4160802143437159,0.617161570516013,550.1672338842262
499,81.84,25245000.0,1.3858,7351.6,-2162.6,0,670100.0,-0.64056,614.06,1,0.499,0.499,0.25,0,0.4160560266679292,0.6171522448476958,550.1672338842262
500,81.862,25252000.0,1.3858,7353.0,-2161.7,0,670210.0,-0.64021,614.07,1,0.5,0.5,0.25,0,0.415968715242933,0.6171026678422449,550.1672338842262
501,81.885,25259000.0,1.3858,7354.3,-2160.9,0,670310.0,-0.63986,614.07,1,0.501,0.501,0.25,0,0.41572673280441474,0.6170093885547727,550.1672338842262
502,81.907,25266000.0,1.3859,7355.7,-2160.1,0,670410.0,-0.63951,614.08,1,0.502,0.502,0.25,0,0.4156636556129193,0.6169691445618577,550.1672338842262
503,81.93,25273000.0,1.3859,7357.0,-2159.3,0,670520.0,-0.63916,614.08,1,0.503,0.503,0.25,0,0.4153972860592279,0.6168664984390777,550.1672338842262
504,81.952,25280000.0,1.3859,7358.4,-2158.5,0,670620.0,-0.63881,614.08,1,0.504,0.504,0.25,0,0.415154958504491,0.6167731502857168,550.1672338842262
505,81.974,25287000.0,1.386,7359.7,-2157.6,0,670720.0,-0.63846,614.09,1,0.505,0.505,0.25,0,0.415091928061212,0.6167329112178812,550.1672338842262
506,81.997,25294000.0,1.386,7361.1,-2156.8,0,670830.0,-0.63811,614.09,1,0.506,0.506,0.25,0,0.4148251784580761,0.6166301892477741,550.1672338842262
507,82.019,25301000.0,1.386,7362.4,-2156.0,0,670930.0,-0.63775,614.09,1,0.507,0.507,0.25,0,0.4145825049423596,0.6165367720600683,550.1672338842262
508,82.042,25308000.0,1.3861,7363.8,-2155.2,0,671030.0,-0.6374,614.1,1,0.508,0.508,0.25,0,0.4145195215258348,0.6164965379189824,550.1672338842262
509,82.064,25315000.0,1.3861,7365.1,-2154.4,0,671140.0,-0.63705,614.1,1,0.509,0.509,0.25,0,0.41425239094269606,0.6163937399158697,550.1672338842262
510,82.086,25322000.0,1.3861,7366.4,-2153.5,0,671240.0,-0.6367,614.11,1,0.51,0.51,0.25,0,0.41418945312021505,0.6163535126274345,550.1672338842262
511,82.109,25330000.0,1.3862,7367.8,-2152.7,0,671340.0,-0.63635,614.11,1,0.511,0.511,0.25,0,0.4139464345084809,0.6162600243120187,550.1672338842262
512,82.131,25337000.0,1.3862,7369.1,-2151.9,0,671450.0,-0.636,614.11,1,0.512,0.512,0.25,0,0.41367892201149536,0.6161571500894689,550.1672338842262
513,82.154,25344000.0,1.3862,7370.5,-2151.1,0,671550.0,-0.63565,614.12,1,0.513,0.513,0.25,0,0.4136160316982942,0.616116927735313,550.1672338842262
514,82.176,25351000.0,1.3862,7371.8,-2150.3,0,671650.0,-0.6353,614.12,1,0.514,0.514,0.25,0,0.41337266550602136,0.6160233700424124,550.1672338842262
515,82.198,25358000.0,1.3863,7373.2,-2149.4,0,671760.0,-0.63495,614.12,1,0.515,0.515,0.25,0,0.41310477015813396,0.6159204194132458,550.1672338842262
516,82.22,25365000.0,1.3863,7374.5,-2148.7,0,671860.0,-0.63462,614.13,1,0.516,0.516,0.25,0,0.4130419276365508,0.6158802019950622,550.1672338842262
517,82.229,25368000.0,1.3863,7375.0,-2148.3,0,671900.0,-0.63447,614.13,1,0.517,0.517,0.25,0,0.41294446182840283,0.6158427549672814,550.1672338842262
518,82.238,25371000.0,1.3863,7375.5,-2147.9,0,671950.0,-0.63431,614.13,1,0.518,0.518,0.25,0,0.41282259199070526,0.6157959389292407,550.1672338842262
519,82.247,25374000.0,1.3863,7376.0,-2147.4,0,671990.0,-0.63415,614.13,1,0.519,0.519,0.25,0,0.41272506604133086,0.615758480293332,550.1672338842262
520,82.257,25377000.0,1.3863,7376.6,-2147.0,0,672040.0,-0.634,614.14,1,0.52,0.52,0.25,0,0.41278417234241904,0.6157650928135077,550.1672338842262
521,82.266,25380000.0,1.3863,7377.1,-2146.6,0,672090.0,-0.63384,614.14,1,0.521,0.521,0.25,0,0.4126622700465795,0.6157182693595642,550.1672338842262
522,82.275,25383000.0,1.3863,7377.6,-2146.2,0,672130.0,-0.63369,614.14,1,0.522,0.522,0.25,0,0.41256471811782014,0.615680804787659,550.1672338842262
523,82.285,25386000.0,1.3863,7378.1,-2145.8,0,672180.0,-0.63353,614.14,1,0.523,0.523,0.25,0,0.4124427405686255,0.6156339668080438,550.1672338842262
524,82.301,25391000.0,1.3863,7379.1,-2145.3,0,672250.0,-0.63328,614.15,1,0.524,0.524,0.25,0,0.4124531814245902,0.6156218674735984,550.1672338842262
525,82.317,25396000.0,1.3863,7380.1,-2144.7,0,672320.0,-0.63304,614.15,1,0.525,0.525,0.25,0,0.4122823791011683,0.6155562861664172,550.1672338842262
526,82.333,25401000.0,1.3864,7381.1,-2144.1,0,672400.0,-0.63279,614.15,1,0.526,0.526,0.25,0,0.4120870759679641,0.6154813167066315,550.1672338842262
527,82.349,25406000.0,1.3864,7382.1,-2143.5,0,672470.0,-0.63254,614.15,1,0.527,0.527,0.25,0,0.4119160977232099,0.6154157014452325,550.1672338842262
528,82.366,25411000.0,1.3864,7383.1,-2142.9,0,672540.0,-0.6323,614.16,1,0.528,0.528,0.25,0,0.4119266815327136,0.6154036264600204,550.1672338842262
529,82.382,25416000.0,1.3865,7384.1,-2142.3,0,672620.0,-0.63205,614.16,1,0.529,0.529,0.25,0,0.4117312190841108,0.6153286243871207,550.1672338842262
530,82.398,25422000.0,1.3865,7385.1,-2141.7,0,672690.0,-0.6318,614.16,1,0.53,0.53,0.25,0,0.41156010130770637,0.6152629805643761,550.1672338842262
531,82.414,25427000.0,1.3865,7386.1,-2141.1,0,672760.0,-0.63156,614.16,1,0.531,0.531,0.25,0,0.4113889011932722,0.6151973208535195,550.1672338842262
532,82.43,25432000.0,1.3866,7387.1,-2140.6,0,672840.0,-0.63131,614.17,1,0.532,0.532,0.25,0,0.4113751697926594,0.6151758897865703,550.1672338842262
533,82.447,25437000.0,1.3866,7388.1,-2140.0,0,672910.0,-0.63106,614.17,1,0.533,0.533,0.25,0,0.4112039123211305,0.6151102173620356,550.1672338842262
534,82.465,25442000.0,1.3866,7389.2,-2139.3,0,672990.0,-0.63078,614.17,1,0.534,0.534,0.25,0,0.4110080885201908,0.615035143678481,550.1672338842262
535,82.485,25449000.0,1.3867,7390.4,-2138.6,0,673080.0,-0.63046,614.17,1,0.535,0.535,0.25,0,0.4107876578630105,0.6149506609199025,550.1672338842262
536,82.506,25455000.0,1.3867,7391.6,-2137.9,0,673180.0,-0.63015,614.18,1,0.536,0.536,0.25,0,0.4107250534179341,0.6149104726863207,550.1672338842262
537,82.526,25462000.0,1.3867,7392.8,-2137.1,0,673270.0,-0.62983,614.18,1,0.537,0.537,0.25,0,0.41050448815296425,0.6148259618244734,550.1672338842262
538,82.546,25468000.0,1.3867,7394.0,-2136.4,0,673360.0,-0.62952,614.18,1,0.538,0.538,0.25,0,0.4102837861200922,0.6147414245799194,550.1672338842262
539,82.567,25474000.0,1.3868,7395.2,-2135.7,0,673460.0,-0.6292,614.19,1,0.539,0.539,0.25,0,0.4102212303104159,0.6147012418863455,550.1672338842262
540,82.587,25481000.0,1.3868,7396.4,-2134.9,0,673550.0,-0.62889,614.19,1,0.54,0.54,0.25,0,0.4100003934267725,0.614616676479137,550.1672338842262
541,82.608,25487000.0,1.3868,7397.6,-2134.2,0,673640.0,-0.62857,614.19,1,0.541,0.541,0.25,0,0.4097794194627017,0.6145320846325317,550.1672338842262
542,82.628,25494000.0,1.3869,7398.8,-2133.5,0,673740.0,-0.62826,614.2,1,0.542,0.542,0.25,0,0.4097169125319533,0.614491907482918,550.1672338842262
543,82.648,25500000.0,1.3869,7400.0,-2132.8,0,673830.0,-0.62794,614.2,1,0.543,0.543,0.25,0,0.4094958034735593,0.6144072874140694,550.1672338842262
544,82.669,25507000.0,1.3869,7401.2,-2132.0,0,673920.0,-0.62763,614.2,1,0.544,0.544,0.25,0,0.4092745570212274,0.6143226408489344,550.1672338842262
545,82.689,25513000.0,1.3869,7402.4,-2131.3,0,674020.0,-0.62731,614.21,1,0.545,0.545,0.25,0,0.40921209921398316,0.61428246924724,550.1672338842262
546,82.71,25519000.0,1.387,7403.6,-2130.6,0,674110.0,-0.627,614.21,1,0.546,0.546,0.25,0,0.4089907174231727,0.6141977944000632,550.1672338842262
547,82.73,25526000.0,1.387,7404.8,-2129.8,0,674200.0,-0.62668,614.21,1,0.547,0.547,0.25,0,0.40876919792392674,0.614113092999507,550.1672338842262
548,82.743,25530000.0,1.387,7405.6,-2129.4,0,674260.0,-0.62649,614.21,1,0.548,0.548,0.25,0,0.408621441671718,0.6140566106338954,550.1672338842262
549,82.748,25531000.0,1.387,7405.9,-2129.2,0,674280.0,-0.62641,614.21,1,0.549,0.549,0.25,0,0.4085721759620907,0.6140377805520747,550.1672338842262
550,82.752,25533000.0,1.387,7406.2,-2129.0,0,674300.0,-0.62634,614.22,1,0.55,0.55,0.25,0,0.40870678948584804,0.6140729269497063,550.1672338842262
551,82.757,25534000.0,1.3871,7406.5,-2128.8,0,674320.0,-0.62627,614.22,1,0.551,0.551,0.25,0,0.4086575447203894,0.6140541004163156,550.1672338842262
552,82.77,25538000.0,1.3871,7407.3,-2128.4,0,674380.0,-0.62607,614.22,1,0.552,0.552,0.25,0,0.40850976955885654,0.6139976129365616,550.1672338842262
553,82.784,25543000.0,1.3871,7408.1,-2127.9,0,674440.0,-0.62586,614.22,1,0.553,0.553,0.25,0,0.40836193306153956,0.6139411136311832,550.1672338842262
554,82.797,25547000.0,1.3871,7408.9,-2127.4,0,674510.0,-0.62566,614.22,1,0.554,0.554,0.25,0,0.40818937956103674,0.6138751828179001,550.1672338842262
555,82.811,25551000.0,1.3871,7409.7,-2126.9,0,674570.0,-0.62545,614.22,1,0.555,0.555,0.25,0,0.4080414100014069,0.6138186578627215,550.1672338842262
556,82.825,25555000.0,1.3872,7410.5,-2126.4,0,674630.0,-0.62524,614.23,1,0.556,0.556,0.25,0,0.40807770569134016,0.6138161810086988,550.1672338842262
557,82.838,25560000.0,1.3872,7411.3,-2125.9,0,674690.0,-0.62503,614.23,1,0.557,0.557,0.25,0,0.40792971721773097,0.6137596509269537,550.1672338842262
558,82.852,25564000.0,1.3872,7412.1,-2125.4,0,674750.0,-0.62482,614.23,1,0.558,0.558,0.25,0,0.4077816672431297,0.6137031089899948,550.1672338842262
559,82.865,25568000.0,1.3872,7412.9,-2124.9,0,674810.0,-0.62462,614.23,1,0.559,0.559,0.25,0,0.4076335557184011,0.61364655518975,550.1672338842262
560,82.879,25572000.0,1.3873,7413.7,-2124.4,0,674870.0,-0.62441,614.23,1,0.56,0.56,0.25,0,0.40748538259429934,0.6135899895181274,550.1672338842262
561,82.89,25576000.0,1.3873,7414.4,-2124.0,0,674920.0,-0.62424,614.24,1,0.561,0.561,0.25,0,0.4075465571379051,0.6135969722905713,550.1672338842262
562,82.901,25579000.0,1.3873,7415.1,-2123.6,0,674970.0,-0.62408,614.24,1,0.562,0.562,0.25,0,0.40742307661004773,0.6135498324236923,550.1672338842262
563,82.911,25582000.0,1.3873,7415.7,-2123.2,0,675020.0,-0.62392,614.24,1,0.563,0.563,0.25,0,0.4072995532751622,0.6135026843062126,550.1672338842262
564,82.922,25586000.0,1.3873,7416.4,-2122.9,0,675070.0,-0.62376,614.24,1,0.564,0.564,0.25,0,0.4071759871046835,0.613455527933437,550.1672338842262
565,82.932,25589000.0,1.3874,7417.0,-2122.5,0,675110.0,-0.6236,614.24,1,0.565,0.565,0.25,0,0.4070771033074918,0.6134177968882517,550.1672338842262
566,82.942,25592000.0,1.3874,7417.7,-2122.1,0,675160.0,-0.62344,614.24,1,0.566,0.566,0.25,0,0.40695345996095056,0.6133706256441147,550.1672338842262
567,82.953,25596000.0,1.3874,7418.3,-2121.7,0,675210.0,-0.62328,614.25,1,0.567,0.567,0.25,0,0.4070148464074208,0.6133776461416387,550.1672338842262
568,82.963,25599000.0,1.3874,7419.0,-2121.3,0,675250.0,-0.62312,614.25,1,0.568,0.568,0.25,0,0.4069159362783831,0.6133399090202561,550.1672338842262
569,82.976,25603000.0,1.3875,7419.8,-2120.9,0,675310.0,-0.62292,614.25,1,0.569,0.569,0.25,0,0.4067675195938192,0.6132832934152534,550.1672338842262
570,82.994,25608000.0,1.3875,7420.8,-2120.3,0,675390.0,-0.62265,614.25,1,0.57,0.57,0.25,0,0.4065695344875043,0.6132077874064548,550.1672338842262
571,83.012,25614000.0,1.3875,7421.9,-2119.6,0,675470.0,-0.62238,614.25,1,0.571,0.571,0.25,0,0.40637143933796493,0.6131322601965659,550.1672338842262
572,83.029,25619000.0,1.3875,7422.9,-2119.0,0,675550.0,-0.62212,614.26,1,0.572,0.572,0.25,0,0.40635876868969545,0.6131109976235614,550.1672338842262
573,83.03,25620000.0,1.3876,7423.0,-2119.0,0,675560.0,-0.6221,614.26,1,0.573,0.573,0.25,0,0.40633400278281984,0.613101555696421,550.1672338842262
574,83.032,25620000.0,1.3876,7423.1,-2118.9,0,675560.0,-0.62207,614.26,1,0.574,0.574,0.25,0,0.40633400278281984,0.613101555696421,550.1672338842262
575,83.033,25621000.0,1.3876,7423.3,-2118.9,0,675570.0,-0.62205,614.26,1,0.575,0.575,0.25,0,0.40630923515508166,0.6130921134377083,550.1672338842262
576,83.035,25621000.0,1.3876,7423.4,-2118.8,0,675580.0,-0.62203,614.26,1,0.576,0.576,0.25,0,0.4062844658062862,0.6130826708473913,550.1672338842262
577,83.036,25622000.0,1.3876,7423.5,-2118.7,0,675580.0,-0.62201,614.26,1,0.577,0.577,0.25,0,0.4062844658062862,0.6130826708473913,550.1672338842262
578,83.038,25622000.0,1.3876,7423.6,-2118.7,0,675590.0,-0.62199,614.26,1,0.578,0.578,0.25,0,0.4062596947361756,0.6130732279254281,550.1672338842262
579,83.039,25623000.0,1.3876,7423.7,-2118.6,0,675600.0,-0.62196,614.26,1,0.579,0.579,0.25,0,0.4062349219445105,0.6130637846717779,550.1672338842262
580,83.041,25623000.0,1.3876,7423.8,-2118.5,0,675600.0,-0.62194,614.26,1,0.58,0.58,0.25,0,0.4062349219445105,0.6130637846717779,550.1672338842262
581,83.042,25623000.0,1.3876,7424.0,-2118.5,0,675610.0,-0.62192,614.26,1,0.581,0.581,0.25,0,0.4062101474310903,0.613054341086408,550.1672338842262
582,83.044,25624000.0,1.3876,7424.1,-2118.4,0,675620.0,-0.6219,614.26,1,0.582,0.582,0.25,0,0.4061853711956547,0.6130448971692766,550.1672338842262
583,83.045,25624000.0,1.3876,7424.2,-2118.4,0,675620.0,-0.62188,614.26,1,0.583,0.583,0.25,0,0.4061853711956547,0.6130448971692766,550.1672338842262
584,83.047,25625000.0,1.3876,7424.3,-2118.3,0,675630.0,-0.62185,614.26,1,0.584,0.584,0.25,0,0.4061605932380078,0.6130354529203512,550.1672338842262
585,83.048,25625000.0,1.3876,7424.4,-2118.2,0,675640.0,-0.62183,614.26,1,0.585,0.585,0.25,0,0.40613581355789063,0.6130260083395884,550.1672338842262
586,83.05,25626000.0,1.3876,7424.5,-2118.2,0,675640.0,-0.62181,614.26,1,0.586,0.586,0.25,0,0.40613581355789063,0.6130260083395884,550.1672338842262
587,83.057,25628000.0,1.3877,7425.0,-2117.9,0,675670.0,-0.6217,614.26,1,0.587,0.587,0.25,0,0.4060614641804857,0.6129976726059126,550.1672338842262
588,83.065,25631000.0,1.3877,7425.5,-2117.6,0,675710.0,-0.62157,614.26,1,0.588,0.588,0.25,0,0.4059623075488561,0.6129598869796882,550.1672338842262
589,83.074,25633000.0,1.3877,7426.0,-2117.3,0,675750.0,-0.62144,614.26,1,0.589,0.589,0.25,0,0.40586312332837304,0.6129220960392527,550.1672338842262
590,83.083,25636000.0,1.3877,7426.6,-2117.0,0,675790.0,-0.62131,614.26,1,0.59,0.59,0.25,0,0.4057639115042436,0.6128842997821737,550.1672338842262
591,83.091,25639000.0,1.3877,7427.1,-2116.7,0,675830.0,-0.62118,614.26,1,0.591,0.591,0.25,0,0.4056646720617195,0.6128464982060277,550.1672338842262
592,83.1,25641000.0,1.3878,7427.6,-2116.4,0,675870.0,-0.62105,614.27,1,0.592,0.592,0.25,0,0.4057513680117536,0.6128630569882787,550.1672338842262
593,83.109,25644000.0,1.3878,7428.1,-2116.1,0,675910.0,-0.62092,614.27,1,0.593,0.593,0.25,0,0.4056521435677328,0.6128252572804854,550.1672338842262
594,83.117,25647000.0,1.3878,7428.7,-2115.8,0,675940.0,-0.62078,614.27,1,0.594,0.594,0.25,0,0.40557770710805696,0.6127969040079272,550.1672338842262
595,83.126,25650000.0,1.3878,7429.2,-2115.5,0,675980.0,-0.62065,614.27,1,0.595,0.595,0.25,0,0.4054784343144101,0.612759094986947,550.1672338842262
596,83.135,25652000.0,1.3878,7429.7,-2115.1,0,676020.0,-0.62052,614.27,1,0.596,0.596,0.25,0,0.4053791338720455,0.6127212806407988,550.1672338842262
597,83.137,25653000.0,1.3878,7429.9,-2115.0,0,676030.0,-0.62048,614.27,1,0.597,0.597,0.25,0,0.40535430443961173,0.6127118262219194,550.1672338842262
598,83.135,25652000.0,1.3878,7429.8,-2115.1,0,676020.0,-0.62052,614.27,1,0.598,0.598,0.25,0,0.4053791338720455,0.6127212806407988,550.1672338842262
599,83.133,25652000.0,1.3878,7429.7,-2115.2,0,676010.0,-0.62055,614.27,1,0.599,0.599,0.25,0,0.40540396157551306,0.6127307347267037,550.1672338842262
600,83.131,25651000.0,1.3878,7429.6,-2115.3,0,676000.0,-0.62059,614.27,1,0.6,0.6,0.25,0,0.40542878755023515,0.6127401884796699,550.1672338842262
601,83.128,25650000.0,1.3878,7429.5,-2115.3,0,675990.0,-0.62062,614.27,1,0.601,0.601,0.25,0,0.4054536117964631,0.6127496418997398,550.1672338842262
602,83.126,25650000.0,1.3878,7429.4,-2115.4,0,675980.0,-0.62065,614.27,1,0.602,0.602,0.25,0,0.4054784343144101,0.612759094986947,550.1672338842262
603,83.124,25649000.0,1.3878,7429.3,-2115.5,0,675970.0,-0.62069,614.27,1,0.603,0.603,0.25,0,0.4055032551043055,0.612768547741331,550.1672338842262
604,83.123,25648000.0,1.3878,7429.2,-2115.5,0,675970.0,-0.62071,614.27,1,0.604,0.604,0.25,0,0.4055032551043055,0.612768547741331,550.1672338842262
605,83.124,25649000.0,1.3878,7429.3,-2115.5,0,675970.0,-0.6207,614.27,1,0.605,0.605,0.25,0,0.4055032551043055,0.612768547741331,550.1672338842262
606,83.125,25649000.0,1.3878,7429.4,-2115.4,0,675980.0,-0.62068,614.27,1,0.606,0.606,0.25,0,0.4054784343144101,0.612759094986947,550.1672338842262
607,83.126,25649000.0,1.3878,7429.4,-2115.4,0,675980.0,-0.62066,614.27,1,0.607,0.607,0.25,0,0.4054784343144101,0.612759094986947,550.1672338842262
608,83.127,25650000.0,1.3879,7429.5,-2115.3,0,675990.0,-0.62064,614.27,1,0.608,0.608,0.25,0,0.4054536117964631,0.6127496418997398,550.1672338842262
609,83.129,25650000.0,1.3879,7429.6,-2115.3,0,675990.0,-0.62063,614.27,1,0.609,0.609,0.25,0,0.4054536117964631,0.6127496418997398,550.1672338842262
610,83.13,25651000.0,1.3879,7429.7,-2115.2,0,676000.0,-0.62061,614.27,1,0.61,0.61,0.25,0,0.40542878755023515,0.6127401884796699,550.1672338842262
611,83.131,25651000.0,1.3879,7429.8,-2115.2,0,676000.0,-0.62059,614.27,1,0.611,0.611,0.25,0,0.40542878755023515,0.6127401884796699,550.1672338842262
612,83.132,25651000.0,1.3879,7429.9,-2115.2,0,676010.0,-0.62058,614.27,1,0.612,0.612,0.25,0,0.40540396157551306,0.6127307347267037,550.1672338842262
613,83.133,25652000.0,1.3879,7430.0,-2115.1,0,676010.0,-0.62056,614.27,1,0.613,0.613,0.25,0,0.40540396157551306,0.6127307347267037,550.1672338842262
614,83.135,25652000.0,1.3879,7430.0,-2115.1,0,676020.0,-0.62054,614.27,1,0.614,0.614,0.25,0,0.4053791338720455,0.6127212806407988,550.1672338842262
615,83.136,25652000.0,1.3879,7430.1,-2115.0,0,676020.0,-0.62052,614.27,1,0.615,0.615,0.25,0,0.4053791338720455,0.6127212806407988,550.1672338842262
616,83.137,25653000.0,1.3879,7430.2,-2115.0,0,676030.0,-0.62051,614.27,1,0.616,0.616,0.25,0,0.40535430443961173,0.6127118262219194,550.1672338842262
617,83.138,25653000.0,1.3879,7430.3,-2114.9,0,676030.0,-0.62049,614.27,1,0.617,0.617,0.25,0,0.40535430443961173,0.6127118262219194,550.1672338842262
618,83.139,25653000.0,1.3879,7430.4,-2114.9,0,676040.0,-0.62047,614.27,1,0.618,0.618,0.25,0,0.4053294732779663,0.6127023714700246,550.1672338842262
619,83.141,25654000.0,1.3879,7430.5,-2114.8,0,676040.0,-0.62045,614.27,1,0.619,0.619,0.25,0,0.4053294732779663,0.6127023714700246,550.1672338842262
620,83.142,25654000.0,1.3879,7430.6,-2114.8,0,676050.0,-0.62044,614.27,1,0.62,0.62,0.25,0,0.40530464038689695,0.6126929163850808,550.1672338842262
621,83.143,25654000.0,1.3879,7430.6,-2114.7,0,676050.0,-0.62043,614.27,1,0.621,0.621,0.25,0,0.40530464038689695,0.6126929163850808,550.1672338842262
622,83.141,25654000.0,1.3879,7430.5,-2114.8,0,676040.0,-0.62046,614.27,1,0.622,0.622,0.25,0,0.4053294732779663,0.6127023714700246,550.1672338842262
623,83.138,25653000.0,1.3879,7430.4,-2114.9,0,676030.0,-0.62049,614.27,1,0.623,0.623,0.25,0,0.40535430443961173,0.6127118262219194,550.1672338842262
624,83.136,25652000.0,1.3879,7430.3,-2115.0,0,676020.0,-0.62053,614.27,1,0.624,0.624,0.25,0,0.4053791338720455,0.6127212806407988,550.1672338842262
