,Density,Energy,Mach,Momentum:0,Momentum:1,Momentum:2,Pressure,Pressure_Coefficient,Temperature,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,G,Z,s
627,82.939,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62346,614.25,1,0.627,0.627,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
628,82.939,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62346,614.25,1,0.628,0.628,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
629,82.939,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62347,614.25,1,0.629,0.629,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
630,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62347,614.25,1,0.63,0.63,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
631,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62347,614.25,1,0.631,0.631,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
632,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62347,614.25,1,0.632,0.632,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
633,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62348,614.25,1,0.633,0.633,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
634,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62348,614.25,1,0.634,0.634,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
635,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62348,614.25,1,0.635,0.635,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
636,82.938,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62348,614.25,1,0.636,0.636,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
637,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62348,614.25,1,0.637,0.637,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
638,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.638,0.638,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
639,82.937,25592000.0,1.3886,7424.9,-2120.5,0,675150.0,-0.62349,614.25,1,0.639,0.639,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
640,82.937,25592000.0,1.3886,7424.9,-2120.5,0,675150.0,-0.62349,614.25,1,0.64,0.64,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
641,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.641,0.641,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
642,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.642,0.642,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
643,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.643,0.643,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
644,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.644,0.644,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
645,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.645,0.645,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
646,82.937,25592000.0,1.3886,7424.9,-2120.4,0,675150.0,-0.62349,614.25,1,0.646,0.646,0.25,0,0.40716316014658327,0.6134342419068026,550.189939516128
647,82.937,25592000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.62349,614.25,1,0.647,0.647,0.25,0,0.4071878731030314,0.6134436733778397,550.189939516128
648,82.937,25592000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.62349,614.24,1,0.648,0.648,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
649,82.937,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.6235,614.24,1,0.649,0.649,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
650,82.936,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.6235,614.24,1,0.65,0.65,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
651,82.936,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.6235,614.24,1,0.651,0.651,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
652,82.936,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.62351,614.24,1,0.652,0.652,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
653,82.936,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.62351,614.24,1,0.653,0.653,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
654,82.935,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.62351,614.24,1,0.654,0.654,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
655,82.935,25591000.0,1.3886,7424.9,-2120.5,0,675140.0,-0.62352,614.24,1,0.655,0.655,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
656,82.935,25591000.0,1.3886,7424.8,-2120.5,0,675140.0,-0.62352,614.24,1,0.656,0.656,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
657,82.935,25591000.0,1.3886,7424.8,-2120.5,0,675140.0,-0.62352,614.24,1,0.657,0.657,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
658,82.935,25591000.0,1.3886,7424.8,-2120.5,0,675140.0,-0.62352,614.24,1,0.658,0.658,0.25,0,0.4070029224478441,0.6133894951337207,550.189939516128
659,82.935,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62353,614.24,1,0.659,0.659,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
660,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62353,614.24,1,0.66,0.66,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
661,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62353,614.24,1,0.661,0.661,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
662,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62353,614.24,1,0.662,0.662,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
663,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62353,614.24,1,0.663,0.663,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
664,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62354,614.24,1,0.664,0.664,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
665,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62354,614.24,1,0.665,0.665,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
666,82.934,25591000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62354,614.24,1,0.666,0.666,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
667,82.933,25590000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62354,614.24,1,0.667,0.667,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
668,82.933,25590000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62355,614.24,1,0.668,0.668,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
669,82.933,25590000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62355,614.24,1,0.669,0.669,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
670,82.933,25590000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62355,614.24,1,0.67,0.67,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
671,82.933,25590000.0,1.3886,7424.8,-2120.5,0,675130.0,-0.62355,614.24,1,0.671,0.671,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
672,82.932,25590000.0,1.3886,7424.8,-2120.6,0,675130.0,-0.62356,614.24,1,0.672,0.672,0.25,0,0.4070276511169276,0.6133989293825113,550.189939516128
673,82.932,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62356,614.24,1,0.673,0.673,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
674,82.932,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62356,614.24,1,0.674,0.674,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
675,82.932,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62357,614.24,1,0.675,0.675,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
676,82.932,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62357,614.24,1,0.676,0.676,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
677,82.931,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62357,614.24,1,0.677,0.677,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
678,82.931,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62358,614.24,1,0.678,0.678,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
679,82.931,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62358,614.24,1,0.679,0.679,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
680,82.931,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62359,614.24,1,0.68,0.68,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
681,82.93,25590000.0,1.3886,7424.8,-2120.6,0,675120.0,-0.62359,614.24,1,0.681,0.681,0.25,0,0.40705237807006456,0.6134083633006757,550.189939516128
682,82.93,25589000.0,1.3886,7424.8,-2120.6,0,675110.0,-0.62359,614.24,1,0.682,0.682,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
683,82.93,25589000.0,1.3886,7424.8,-2120.6,0,675110.0,-0.6236,614.24,1,0.683,0.683,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
684,82.93,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.6236,614.24,1,0.684,0.684,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
685,82.93,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.6236,614.24,1,0.685,0.685,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
686,82.929,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.62361,614.24,1,0.686,0.686,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
687,82.929,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.62361,614.24,1,0.687,0.687,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
688,82.929,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.62361,614.24,1,0.688,0.688,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
689,82.929,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.62362,614.24,1,0.689,0.689,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
690,82.928,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.62362,614.24,1,0.69,0.69,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
691,82.928,25589000.0,1.3886,7424.7,-2120.6,0,675110.0,-0.62363,614.24,1,0.691,0.691,0.25,0,0.4070771033074918,0.6134177968882517,550.189939516128
692,82.928,25589000.0,1.3886,7424.7,-2120.6,0,675100.0,-0.62363,614.24,1,0.692,0.692,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
693,82.928,25589000.0,1.3886,7424.7,-2120.6,0,675100.0,-0.62363,614.24,1,0.693,0.693,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
694,82.928,25589000.0,1.3886,7424.7,-2120.6,0,675100.0,-0.62363,614.24,1,0.694,0.694,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
695,82.927,25589000.0,1.3886,7424.7,-2120.6,0,675100.0,-0.62363,614.24,1,0.695,0.695,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
696,82.927,25589000.0,1.3886,7424.6,-2120.6,0,675100.0,-0.62364,614.24,1,0.696,0.696,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
697,82.927,25589000.0,1.3886,7424.6,-2120.6,0,675100.0,-0.62364,614.24,1,0.697,0.697,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
698,82.927,25589000.0,1.3886,7424.6,-2120.6,0,675100.0,-0.62364,614.24,1,0.698,0.698,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
699,82.927,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62364,614.24,1,0.699,0.699,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
700,82.927,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62364,614.24,1,0.7,0.7,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
701,82.927,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62365,614.24,1,0.701,0.701,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
702,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62365,614.24,1,0.702,0.702,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
703,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62365,614.24,1,0.703,0.703,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
704,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62365,614.24,1,0.704,0.704,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
705,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62366,614.24,1,0.705,0.705,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
706,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62366,614.24,1,0.706,0.706,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
707,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675100.0,-0.62366,614.24,1,0.707,0.707,0.25,0,0.4071018268294456,0.6134272301452812,550.189939516128
708,82.926,25588000.0,1.3886,7424.6,-2120.7,0,675090.0,-0.62366,614.24,1,0.708,0.708,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
709,82.925,25588000.0,1.3886,7424.6,-2120.7,0,675090.0,-0.62366,614.24,1,0.709,0.709,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
710,82.925,25588000.0,1.3886,7424.6,-2120.7,0,675090.0,-0.62366,614.24,1,0.71,0.71,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
711,82.925,25588000.0,1.3886,7424.6,-2120.7,0,675090.0,-0.62367,614.24,1,0.711,0.711,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
712,82.925,25588000.0,1.3886,7424.6,-2120.7,0,675090.0,-0.62367,614.24,1,0.712,0.712,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
713,82.925,25588000.0,1.3886,7424.5,-2120.7,0,675090.0,-0.62367,614.24,1,0.713,0.713,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
714,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.714,0.714,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
715,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.715,0.715,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
716,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.716,0.716,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
717,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.717,0.717,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
718,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.718,0.718,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
719,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.719,0.719,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
720,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.72,0.72,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
721,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.721,0.721,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
722,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.722,0.722,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
723,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.723,0.723,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
724,82.925,25588000.0,1.3886,7424.5,-2120.8,0,675090.0,-0.62367,614.24,1,0.724,0.724,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
725,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.725,0.725,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
726,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.726,0.726,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
727,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.727,0.727,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
728,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.728,0.728,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
729,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.729,0.729,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
730,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.73,0.73,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
731,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.731,0.731,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
732,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.732,0.732,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
733,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62367,614.24,1,0.733,0.733,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
734,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62368,614.24,1,0.734,0.734,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
735,82.925,25588000.0,1.3886,7424.5,-2120.9,0,675090.0,-0.62368,614.24,1,0.735,0.735,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
736,82.925,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.736,0.736,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
737,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.737,0.737,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
738,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.738,0.738,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
739,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.739,0.739,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
740,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.74,0.74,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
741,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.741,0.741,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
742,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.742,0.742,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
743,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.743,0.743,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
744,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.744,0.744,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
745,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.745,0.745,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
746,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.746,0.746,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
747,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.747,0.747,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
748,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.748,0.748,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
749,82.924,25588000.0,1.3886,7424.5,-2121.0,0,675090.0,-0.62368,614.24,1,0.749,0.749,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
750,82.924,25588000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62368,614.24,1,0.75,0.75,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
751,82.924,25588000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62368,614.24,1,0.751,0.751,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
752,82.924,25588000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.752,0.752,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
753,82.924,25588000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.753,0.753,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
754,82.924,25588000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.754,0.754,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
755,82.924,25588000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.755,0.755,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
756,82.924,25587000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.756,0.756,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
757,82.924,25587000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.757,0.757,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
758,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.758,0.758,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
759,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675090.0,-0.62369,614.24,1,0.759,0.759,0.25,0,0.4071265486361412,0.6134366630717953,550.189939516128
760,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.62369,614.24,1,0.76,0.76,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
761,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.6237,614.24,1,0.761,0.761,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
762,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.6237,614.24,1,0.762,0.762,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
763,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.6237,614.24,1,0.763,0.763,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
764,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.6237,614.24,1,0.764,0.764,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
765,82.923,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.6237,614.24,1,0.765,0.765,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
766,82.922,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.62371,614.24,1,0.766,0.766,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
767,82.922,25587000.0,1.3886,7424.5,-2121.1,0,675080.0,-0.62371,614.24,1,0.767,0.767,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
768,82.922,25587000.0,1.3886,7424.4,-2121.1,0,675080.0,-0.62371,614.24,1,0.768,0.768,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
769,82.922,25587000.0,1.3886,7424.4,-2121.1,0,675080.0,-0.62371,614.24,1,0.769,0.769,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
770,82.922,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62371,614.24,1,0.77,0.77,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
771,82.922,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62372,614.24,1,0.771,0.771,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
772,82.922,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62372,614.24,1,0.772,0.772,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
773,82.922,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62372,614.24,1,0.773,0.773,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
774,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62372,614.24,1,0.774,0.774,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
775,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62372,614.24,1,0.775,0.775,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
776,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62372,614.24,1,0.776,0.776,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
777,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62373,614.24,1,0.777,0.777,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
778,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675080.0,-0.62373,614.24,1,0.778,0.778,0.25,0,0.40715126872780816,0.6134460956678346,550.189939516128
779,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62373,614.24,1,0.779,0.779,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
780,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62373,614.24,1,0.78,0.78,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
781,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62373,614.24,1,0.781,0.781,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
782,82.921,25587000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62374,614.24,1,0.782,0.782,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
783,82.92,25587000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62374,614.24,1,0.783,0.783,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
784,82.92,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62374,614.24,1,0.784,0.784,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
785,82.92,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62374,614.24,1,0.785,0.785,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
786,82.92,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62374,614.24,1,0.786,0.786,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
787,82.92,25586000.0,1.3886,7424.4,-2121.0,0,675070.0,-0.62375,614.24,1,0.787,0.787,0.25,0,0.4071759871046835,0.613455527933437,550.189939516128
