"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         333,      -9.252888203,      -6.118130501,      -6.543682435,      -3.583739045
          0,           0,         334,      -9.302921223,      -6.141704084,      -6.561972184,      -3.624180314
          0,           0,         335,      -9.323340014,      -6.159673898,      -6.584001038,      -3.642684115
          0,           0,         336,      -9.243371225,      -6.159260751,      -6.575980512,      -3.591274148
          0,           0,         337,      -9.303757603,      -6.185507425,       -6.60999327,      -3.639635879
          0,           0,         338,      -9.313121793,      -6.201661894,       -6.62454173,      -3.650728545
          0,           0,         339,      -9.374240952,      -6.228119021,      -6.647710039,      -3.699449352
          0,           0,         340,      -9.404308163,      -6.247839849,      -6.669826786,      -3.724497946
          0,           0,         341,       -9.33534422,      -6.249294832,      -6.663134515,      -3.680738009
          0,           0,         342,      -9.394455738,      -6.275812829,      -6.696699654,      -3.728151035
          0,           0,         343,      -9.399116399,      -6.291146319,      -6.708936774,      -3.735845013
          0,           0,         344,      -9.463727693,      -6.318957735,      -6.735342408,      -3.787127034
          0,           0,         345,      -9.487422541,      -6.337848492,       -6.75437354,      -3.807749273
          0,           0,         346,      -9.538330717,      -6.361128414,      -6.772044838,      -3.848024512
          0,           0,         347,      -9.559158254,      -6.378709213,      -6.793347498,      -3.866578917
          0,           0,         348,      -9.477025954,      -6.378445529,      -6.784594011,      -3.815091759
          0,           0,         349,      -9.538299926,      -6.403952792,      -6.817693914,      -3.862908254
          0,           0,         350,       -9.54751065,      -6.419675659,      -6.831368991,      -3.873900295
          0,           0,         351,      -9.609912175,      -6.445669228,      -6.853795921,      -3.922480653
          0,           0,         352,      -9.640562944,      -6.464815801,      -6.875128129,      -3.947545634
          0,           0,         353,      -9.617308178,       -6.47687768,      -6.882066954,       -3.93735156
          0,           0,         354,      -9.623921289,      -6.492711327,      -6.898451928,      -3.947169329
          0,           0,         355,      -9.602961394,      -6.501470515,       -6.90419021,      -3.937073796
          0,           0,         356,      -9.670582882,      -6.529366087,      -6.935777738,      -3.989394895
          0,           0,         357,      -9.677330883,      -6.544929535,      -6.946968503,      -3.998642028
          0,           0,         358,      -9.742726839,      -6.572087602,      -6.971949595,      -4.049088125
          0,           0,         359,      -9.765971742,      -6.590116214,      -6.990186095,      -4.069142834
          0,           0,         360,      -9.818303122,      -6.612858899,      -7.006938739,      -4.109063467
          0,           0,         361,      -9.839742288,      -6.629770535,      -7.027528557,      -4.127854833
          0,           0,         362,      -9.753367332,      -6.629791437,      -7.018641967,      -4.076178154
          0,           0,         363,      -9.815715879,      -6.654152015,      -7.049687351,      -4.122920856
          0,           0,         364,       -9.82450495,      -6.669158185,      -7.062425891,        -4.1338448
          0,           0,         365,      -9.888546081,      -6.694319994,      -7.083595333,      -4.181935298
          0,           0,         366,      -9.920028077,      -6.712508063,      -7.103986894,      -4.207096445
          0,           0,         367,      -9.894230696,      -6.724225674,      -7.110233089,      -4.196148546
          0,           0,         368,      -9.899904656,      -6.739363438,      -7.125560603,      -4.205453136
          0,           0,         369,      -9.920969782,      -6.757046166,       -7.14301051,      -4.224867724
          0,           0,         370,      -9.944067184,      -6.775387297,      -7.159884323,      -4.245637709
          0,           0,         371,      -9.965592901,      -6.793619815,      -7.176247508,      -4.265392042
          0,           0,         372,      -9.985985337,        -6.8116806,      -7.192481696,      -4.284423853
          0,           0,         373,      -10.00615294,      -6.829667878,       -7.20873356,      -4.303315855
          0,           0,         374,      -10.02644347,      -6.847630706,      -7.225007176,       -4.32229128
          0,           0,         375,      -10.04682895,       -6.86556536,      -7.241263743,      -4.341329002
          0,           0,         376,      -10.06720147,      -6.883456281,       -7.25745709,      -4.360353477
          0,           0,         377,      -10.08745627,      -6.901289919,      -7.273553399,      -4.379301861
          0,           0,         378,      -10.10758257,       -6.91906185,      -7.289541628,      -4.398163396
          0,           0,         379,      -10.12765159,      -6.936771791,      -7.305445835,      -4.416971887
          0,           0,         380,      -10.14764651,      -6.954411104,      -7.321302432,      -4.435729612
          0,           0,         381,      -10.16759641,      -6.971975723,      -7.337142362,      -4.454455154
          0,           0,         382,      -10.18749392,      -6.989462144,      -7.352973456,      -4.473146941
          0,           0,         383,      -10.20733228,      -7.006870451,      -7.368784459,      -4.491798959
          0,           0,         384,       -10.2271678,      -7.024206457,       -7.38455467,        -4.5104269
          0,           0,         385,      -10.24692663,      -7.041466927,      -7.400276217,      -4.529002044
          0,           0,         386,      -10.26658672,      -7.058652306,      -7.415940855,      -4.547514351
          0,           0,         387,      -10.34266599,      -7.082653128,      -7.435024582,      -4.600399362
          0,           0,         388,      -10.39289839,      -7.100456395,      -7.458214934,       -4.63553469
          0,           0,         389,      -10.28832456,      -7.101400613,      -7.446901221,       -4.57942654
          0,           0,         390,      -10.35201868,      -7.122523847,      -7.475289041,      -4.622947906
          0,           0,         391,       -10.3537753,      -7.134999469,      -7.486019719,      -4.630333391
          0,           0,         392,      -10.42253673,      -7.158077513,      -7.505562073,      -4.678087834
          0,           0,         393,      -10.45502281,      -7.173805979,      -7.524467509,      -4.703219221
          0,           0,         394,      -10.50653443,      -7.193436888,      -7.537305303,      -4.738797119
          0,           0,         395,      -10.51050752,      -7.205897109,      -7.552777525,      -4.747324858
          0,           0,         396,      -10.40160306,      -7.205534903,       -7.54324237,      -4.689830441
          0,           0,         397,      -10.46838056,      -7.225765111,       -7.57051159,      -4.734060156
          0,           0,         398,       -10.4738081,      -7.237854949,      -7.581544753,      -4.743757515
          0,           0,         399,       -10.5415803,      -7.260162276,      -7.599715623,      -4.790169354
          0,           0,         400,        -10.574025,        -7.2750438,      -7.618172525,      -4.814927207
          0,           0,         401,      -10.62504142,      -7.294096036,      -7.630292012,      -4.849551781
          0,           0,         402,      -10.62845103,       -7.30597958,      -7.645616133,      -4.857805157
          0,           0,         403,      -10.51622135,       -7.30569064,      -7.636340247,      -4.799621586
          0,           0,         404,       -10.5815703,      -7.325020296,      -7.662375403,      -4.842045718
          0,           0,         405,      -10.58649996,       -7.33661379,      -7.673249181,      -4.851557732
          0,           0,         406,      -10.65379728,      -7.358308242,      -7.690888548,      -4.897079699
          0,           0,         407,      -10.68612899,      -7.372629702,      -7.709015228,       -4.92153833
          0,           0,         408,      -10.73696852,      -7.391267282,      -7.720884665,      -4.955623626
          0,           0,         409,      -10.73951261,      -7.402802481,      -7.735915902,       -4.96344614
          0,           0,         410,      -10.62268436,      -7.402740634,      -7.725828952,      -4.903481185
          0,           0,         411,      -10.68881156,      -7.421322582,      -7.752186752,      -4.945669534
          0,           0,         412,      -10.69173073,      -7.432494154,      -7.762622583,      -4.954088686
          0,           0,         413,      -10.76017686,      -7.453765352,       -7.78040789,      -4.999812879
          0,           0,         414,      -10.79144918,      -7.467644384,      -7.798194294,      -5.023558137
          0,           0,         415,      -10.84339314,      -7.486015277,      -7.810142929,      -5.057825386
          0,           0,         416,      -10.84404827,      -7.497269055,      -7.824850237,      -5.064750164
          0,           0,         417,      -10.72294646,      -7.497388223,      -7.813962539,      -5.002789229
          0,           0,         418,       -10.7910995,      -7.515486083,      -7.841055381,      -5.045749752
          0,           0,         419,      -10.79217236,      -7.526334144,      -7.851145967,      -5.053052615
          0,           0,         420,      -10.86208828,      -7.547324548,      -7.869223695,      -5.099342957
          0,           0,         421,      -10.89258258,      -7.560873329,      -7.886860534,      -5.122509103
          0,           0,         422,      -10.94506807,       -7.57905491,       -7.89891101,      -5.156929188
          0,           0,         423,      -10.94443381,      -7.590098977,      -7.913500539,      -5.163151974
          0,           0,         424,       -10.8207461,      -7.590333259,      -7.902589524,      -5.099976095
          0,           0,         425,       -10.8904926,      -7.608180969,      -7.929833012,      -5.143492335
          0,           0,         426,      -10.89022091,      -7.618805815,      -7.939896644,      -5.150112294
          0,           0,         427,      -10.96081672,      -7.639605503,      -7.958001925,      -5.196595776
          0,           0,         428,      -10.99106968,      -7.652941243,      -7.975592115,      -5.219475771
          0,           0,         429,      -11.04381928,       -7.67099101,      -7.987667716,      -5.253899692
