"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,3.1627e+08,1.7,16309,0.00056734,0,1.4999e+06,6.4165e-08,569.36,1,0.208,0.208,0.4,0
202.89,3.1627e+08,1.7,16309,0.00061878,0,1.4999e+06,7.0294e-08,569.36,1,0.209,0.209,0.4,0
202.89,3.1627e+08,1.7,16309,0.00067483,0,1.4999e+06,7.7142e-08,569.36,1,0.21,0.21,0.4,0
202.89,3.1627e+08,1.7,16309,0.00073087,0,1.4999e+06,8.3989e-08,569.36,1,0.211,0.211,0.4,0
202.89,3.1627e+08,1.7,16309,0.00078692,0,1.4999e+06,9.0837e-08,569.36,1,0.212,0.212,0.4,0
202.89,3.1627e+08,1.7,16309,0.00083215,0,1.4999e+06,9.6464e-08,569.36,1,0.213,0.213,0.4,0
202.89,3.1627e+08,1.7,16309,0.00076786,0,1.4999e+06,8.9727e-08,569.36,1,0.214,0.214,0.4,0
202.89,3.1627e+08,1.7,16309,0.00070357,0,1.4999e+06,8.2991e-08,569.36,1,0.215,0.215,0.4,0
202.89,3.1627e+08,1.7,16309,0.00063928,0,1.4999e+06,7.6255e-08,569.36,1,0.216,0.216,0.4,0
202.89,3.1627e+08,1.7,16309,0.000575,0,1.4999e+06,6.9519e-08,569.36,1,0.217,0.217,0.4,0
202.89,3.1627e+08,1.7,16309,0.00051071,0,1.4999e+06,6.2782e-08,569.36,1,0.218,0.218,0.4,0
202.89,3.1627e+08,1.7,16309,0.00044642,0,1.4999e+06,5.6046e-08,569.36,1,0.219,0.219,0.4,0
202.89,3.1627e+08,1.7,16309,0.00038213,0,1.4999e+06,4.931e-08,569.36,1,0.22,0.22,0.4,0
202.89,3.1627e+08,1.7,16309,0.00031784,0,1.4999e+06,4.2573e-08,569.36,1,0.221,0.221,0.4,0
202.89,3.1627e+08,1.7,16309,0.00025356,0,1.4999e+06,3.5837e-08,569.36,1,0.222,0.222,0.4,0
202.89,3.1627e+08,1.7,16309,0.00018927,0,1.4999e+06,2.9101e-08,569.36,1,0.223,0.223,0.4,0
202.89,3.1627e+08,1.7,16309,0.00012498,0,1.4999e+06,2.2365e-08,569.36,1,0.224,0.224,0.4,0
202.89,3.1627e+08,1.7,16309,6.0692e-05,0,1.4999e+06,1.5628e-08,569.36,1,0.225,0.225,0.4,0
202.89,3.1627e+08,1.7,16309,-3.5962e-06,0,1.4999e+06,8.8921e-09,569.36,1,0.226,0.226,0.4,0
202.89,3.1627e+08,1.7,16309,-6.7884e-05,0,1.4999e+06,2.1559e-09,569.36,1,0.227,0.227,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00013217,0,1.4999e+06,-4.5804e-09,569.36,1,0.228,0.228,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00019646,0,1.4999e+06,-1.1317e-08,569.36,1,0.229,0.229,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00026075,0,1.4999e+06,-1.8053e-08,569.36,1,0.23,0.23,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00030235,0,1.4999e+06,-2.2336e-08,569.36,1,0.231,0.231,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00033866,0,1.4999e+06,-2.6047e-08,569.36,1,0.232,0.232,0.4,0
202.89,3.1627e+08,1.7,16309,-0.00051653,0,1.4999e+06,-4.5888e-08,569.36,1,0.233,0.233,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0015412,0,1.4999e+06,-1.6072e-07,569.36,1,0.234,0.234,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0025659,0,1.4999e+06,-2.7555e-07,569.36,1,0.235,0.235,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0035906,0,1.4999e+06,-3.9038e-07,569.36,1,0.236,0.236,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0046152,0,1.4999e+06,-5.0521e-07,569.36,1,0.237,0.237,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0056399,0,1.4999e+06,-6.2004e-07,569.36,1,0.238,0.238,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0066646,0,1.4999e+06,-7.3487e-07,569.36,1,0.239,0.239,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0076892,0,1.4999e+06,-8.497e-07,569.36,1,0.24,0.24,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0087139,0,1.4999e+06,-9.6454e-07,569.36,1,0.241,0.241,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0097386,0,1.4999e+06,-1.0794e-06,569.36,1,0.242,0.242,0.4,0
202.89,3.1627e+08,1.7,16309,-0.010763,0,1.4999e+06,-1.1942e-06,569.36,1,0.243,0.243,0.4,0
202.89,3.1627e+08,1.7,16309,-0.011788,0,1.4999e+06,-1.309e-06,569.36,1,0.244,0.244,0.4,0
202.89,3.1627e+08,1.7,16309,-0.012813,0,1.4999e+06,-1.4239e-06,569.36,1,0.245,0.245,0.4,0
202.89,3.1627e+08,1.7,16309,-0.013837,0,1.4999e+06,-1.5387e-06,569.36,1,0.246,0.246,0.4,0
202.89,3.1627e+08,1.7,16309,-0.014862,0,1.4999e+06,-1.6535e-06,569.36,1,0.247,0.247,0.4,0
202.89,3.1627e+08,1.7,16309,-0.015887,0,1.4999e+06,-1.7684e-06,569.36,1,0.248,0.248,0.4,0
202.89,3.1627e+08,1.7,16309,-0.016911,0,1.4999e+06,-1.8832e-06,569.36,1,0.249,0.249,0.4,0
202.89,3.1627e+08,1.7,16309,-0.017936,0,1.4999e+06,-1.998e-06,569.36,1,0.25,0.25,0.4,0
202.89,3.1627e+08,1.7,16309,-0.018961,0,1.4999e+06,-2.1128e-06,569.36,1,0.251,0.251,0.4,0
202.89,3.1627e+08,1.7,16309,-0.019985,0,1.4999e+06,-2.2277e-06,569.36,1,0.252,0.252,0.4,0
202.89,3.1627e+08,1.7,16309,-0.02101,0,1.4999e+06,-2.3425e-06,569.36,1,0.253,0.253,0.4,0
202.89,3.1627e+08,1.7,16309,-0.022009,0,1.4999e+06,-2.4541e-06,569.36,1,0.254,0.254,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0229,0,1.4999e+06,-2.5519e-06,569.36,1,0.255,0.255,0.4,0
202.89,3.1627e+08,1.7,16309,-0.023791,0,1.4999e+06,-2.6496e-06,569.36,1,0.256,0.256,0.4,0
202.89,3.1627e+08,1.7,16309,-0.024682,0,1.4999e+06,-2.7474e-06,569.36,1,0.257,0.257,0.4,0
202.89,3.1627e+08,1.7,16309,-0.025574,0,1.4999e+06,-2.8452e-06,569.36,1,0.258,0.258,0.4,0
202.89,3.1627e+08,1.7,16309,-0.024075,0,1.4999e+06,-2.6924e-06,569.36,1,0.259,0.259,0.4,0
202.89,3.1627e+08,1.7,16309,-0.020043,0,1.4999e+06,-2.2739e-06,569.36,1,0.26,0.26,0.4,0
202.89,3.1627e+08,1.7,16309,-0.016011,0,1.4999e+06,-1.8553e-06,569.36,1,0.261,0.261,0.4,0
202.89,3.1627e+08,1.7,16309,-0.011979,0,1.4999e+06,-1.4367e-06,569.36,1,0.262,0.262,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0079464,0,1.4999e+06,-1.0181e-06,569.36,1,0.263,0.263,0.4,0
202.89,3.1627e+08,1.7,16309,-0.0039142,0,1.4999e+06,-5.9958e-07,569.36,1,0.264,0.264,0.4,0
202.89,3.1627e+08,1.7,16309,0.00011796,0,1.4999e+06,-1.8101e-07,569.36,1,0.265,0.265,0.4,0
202.89,3.1627e+08,1.7,16309,0.0041502,0,1.4999e+06,2.3756e-07,569.36,1,0.266,0.266,0.4,0
202.89,3.1627e+08,1.7,16309,0.0081824,0,1.4999e+06,6.5612e-07,569.36,1,0.267,0.267,0.4,0
202.89,3.1627e+08,1.7,16309,0.012215,0,1.4999e+06,1.0747e-06,569.36,1,0.268,0.268,0.4,0
202.89,3.1627e+08,1.7,16309,0.016247,0,1.4999e+06,1.4933e-06,569.36,1,0.269,0.269,0.4,0
202.89,3.1627e+08,1.7,16309,0.020279,0,1.4999e+06,1.9118e-06,569.36,1,0.27,0.27,0.4,0
202.89,3.1627e+08,1.7,16309,0.024311,0,1.4999e+06,2.3304e-06,569.36,1,0.271,0.271,0.4,0
202.89,3.1627e+08,1.7,16309,0.028344,0,1.4999e+06,2.749e-06,569.36,1,0.272,0.272,0.4,0
202.89,3.1627e+08,1.7,16309,0.032376,0,1.4999e+06,3.1675e-06,569.36,1,0.273,0.273,0.4,0
202.89,3.1627e+08,1.7,16309,0.036408,0,1.4999e+06,3.5861e-06,569.36,1,0.274,0.274,0.4,0
202.89,3.1627e+08,1.7,16309,0.04044,0,1.4999e+06,4.0047e-06,569.36,1,0.275,0.275,0.4,0
202.89,3.1627e+08,1.7,16309,0.045732,0,1.4999e+06,4.5471e-06,569.36,1,0.276,0.276,0.4,0
202.89,3.1627e+08,1.7,16309,0.053943,0,1.4999e+06,5.3766e-06,569.36,1,0.277,0.277,0.4,0
202.89,3.1627e+08,1.7,16309,0.062154,0,1.4999e+06,6.206e-06,569.36,1,0.278,0.278,0.4,0
202.89,3.1627e+08,1.7,16309,0.070366,0,1.4999e+06,7.0355e-06,569.36,1,0.279,0.279,0.4,0
202.89,3.1627e+08,1.7,16309,0.078577,0,1.4999e+06,7.8649e-06,569.36,1,0.28,0.28,0.4,0
202.89,3.1627e+08,1.7,16309,0.086788,0,1.4999e+06,8.6944e-06,569.36,1,0.281,0.281,0.4,0
202.89,3.1627e+08,1.7,16309,0.094999,0,1.4999e+06,9.5238e-06,569.36,1,0.282,0.282,0.4,0
202.89,3.1627e+08,1.7,16309,0.10321,0,1.4999e+06,1.0353e-05,569.36,1,0.283,0.283,0.4,0
202.89,3.1627e+08,1.7,16309,0.11142,0,1.4999e+06,1.1183e-05,569.36,1,0.284,0.284,0.4,0
202.89,3.1627e+08,1.7,16309,0.11963,0,1.4999e+06,1.2012e-05,569.36,1,0.285,0.285,0.4,0
202.89,3.1628e+08,1.7,16309,0.12784,0,1.4999e+06,1.2842e-05,569.36,1,0.286,0.286,0.4,0
202.89,3.1628e+08,1.7,16309,0.14133,0,1.4999e+06,1.4229e-05,569.36,1,0.287,0.287,0.4,0
202.89,3.1628e+08,1.7,16309,0.15896,0,1.4999e+06,1.6054e-05,569.36,1,0.288,0.288,0.4,0
202.89,3.1628e+08,1.7,16310,0.1766,0,1.4999e+06,1.788e-05,569.36,1,0.289,0.289,0.4,0
202.89,3.1628e+08,1.7,16310,0.19423,0,1.4999e+06,1.9706e-05,569.36,1,0.29,0.29,0.4,0
202.89,3.1628e+08,1.7,16310,0.21187,0,1.4999e+06,2.1531e-05,569.36,1,0.291,0.291,0.4,0
202.89,3.1628e+08,1.7,16310,0.2295,0,1.4999e+06,2.3357e-05,569.37,1,0.292,0.292,0.4,0
202.9,3.1628e+08,1.7,16310,0.24713,0,1.4999e+06,2.5183e-05,569.37,1,0.293,0.293,0.4,0
202.9,3.1628e+08,1.7,16310,0.26477,0,1.4999e+06,2.7008e-05,569.37,1,0.294,0.294,0.4,0
202.9,3.1628e+08,1.7,16310,0.2824,0,1.4999e+06,2.8834e-05,569.37,1,0.295,0.295,0.4,0
202.9,3.1628e+08,1.7,16310,0.30004,0,1.4999e+06,3.066e-05,569.37,1,0.296,0.296,0.4,0
202.9,3.1628e+08,1.7,16310,0.31767,0,1.4999e+06,3.2486e-05,569.37,1,0.297,0.297,0.4,0
202.9,3.1628e+08,1.7,16310,0.33459,0,1.4999e+06,3.4218e-05,569.37,1,0.298,0.298,0.4,0
202.9,3.1629e+08,1.7,16310,0.35142,0,1.4999e+06,3.5938e-05,569.37,1,0.299,0.299,0.4,0
202.9,3.1629e+08,1.7,16310,0.36824,0,1.4999e+06,3.7657e-05,569.37,1,0.3,0.3,0.4,0
202.9,3.1629e+08,1.7,16310,0.38506,0,1.4999e+06,3.9377e-05,569.37,1,0.301,0.301,0.4,0
202.9,3.1629e+08,1.7,16310,0.40189,0,1.4999e+06,4.1097e-05,569.37,1,0.302,0.302,0.4,0
202.9,3.1629e+08,1.7,16310,0.41871,0,1.4999e+06,4.2817e-05,569.37,1,0.303,0.303,0.4,0
202.9,3.1629e+08,1.7,16310,0.43553,0,1.4999e+06,4.4537e-05,569.37,1,0.304,0.304,0.4,0
202.9,3.1629e+08,1.7,16310,0.45236,0,1.4999e+06,4.6256e-05,569.37,1,0.305,0.305,0.4,0
202.9,3.1629e+08,1.7,16310,0.46918,0,1.4999e+06,4.7976e-05,569.37,1,0.306,0.306,0.4,0
202.9,3.1629e+08,1.7,16310,0.486,0,1.4999e+06,4.9696e-05,569.37,1,0.307,0.307,0.4,0
202.9,3.1629e+08,1.6999,16310,0.50283,0,1.4999e+06,5.1416e-05,569.37,1,0.308,0.308,0.4,0
202.9,3.1629e+08,1.6999,16310,0.51965,0,1.4999e+06,5.3136e-05,569.37,1,0.309,0.309,0.4,0
202.9,3.1629e+08,1.6999,16310,0.53648,0,1.4999e+06,5.4855e-05,569.37,1,0.31,0.31,0.4,0
202.9,3.163e+08,1.6999,16310,0.5533,0,1.4999e+06,5.6575e-05,569.37,1,0.311,0.311,0.4,0
202.9,3.163e+08,1.6999,16310,0.57012,0,1.4999e+06,5.8295e-05,569.37,1,0.312,0.312,0.4,0
202.91,3.163e+08,1.6999,16310,0.58695,0,1.4999e+06,6.0015e-05,569.37,1,0.313,0.313,0.4,0
202.91,3.163e+08,1.6999,16310,0.60377,0,1.4999e+06,6.1735e-05,569.37,1,0.314,0.314,0.4,0
202.9,3.163e+08,1.6999,16310,0.55761,0,1.4999e+06,5.7224e-05,569.37,1,0.315,0.315,0.4,0
202.9,3.1629e+08,1.6999,16310,0.50568,0,1.4999e+06,5.2143e-05,569.37,1,0.316,0.316,0.4,0
202.9,3.1629e+08,1.7,16310,0.45375,0,1.4999e+06,4.7062e-05,569.37,1,0.317,0.317,0.4,0
202.9,3.1629e+08,1.7,16310,0.40182,0,1.4999e+06,4.1981e-05,569.37,1,0.318,0.318,0.4,0
202.9,3.1629e+08,1.7,16310,0.3397,0,1.4999e+06,3.5937e-05,569.37,1,0.319,0.319,0.4,0
202.9,3.1628e+08,1.7,16310,0.26706,0,1.4999e+06,2.89e-05,569.37,1,0.32,0.32,0.4,0
202.89,3.1628e+08,1.7,16310,0.19442,0,1.4999e+06,2.1862e-05,569.36,1,0.321,0.321,0.4,0
202.89,3.1628e+08,1.7,16309,0.12178,0,1.4999e+06,1.4825e-05,569.36,1,0.322,0.322,0.4,0
202.89,3.1627e+08,1.7,16309,0.049144,0,1.4999e+06,7.7873e-06,569.36,1,0.323,0.323,0.4,0
202.89,3.1627e+08,1.7,16309,-0.023493,0,1.4999e+06,7.499e-07,569.36,1,0.324,0.324,0.4,0
202.89,3.1627e+08,1.7,16309,-0.096131,0,1.4999e+06,-6.2875e-06,569.36,1,0.325,0.325,0.4,0
202.88,3.1626e+08,1.7,16309,-0.16877,0,1.4999e+06,-1.3325e-05,569.36,1,0.326,0.326,0.4,0
202.88,3.1626e+08,1.7,16309,-0.24141,0,1.4999e+06,-2.0362e-05,569.36,1,0.327,0.327,0.4,0
202.88,3.1626e+08,1.7,16309,-0.31405,0,1.4999e+06,-2.74e-05,569.36,1,0.328,0.328,0.4,0
202.88,3.1625e+08,1.7,16309,-0.38669,0,1.4999e+06,-3.4437e-05,569.36,1,0.329,0.329,0.4,0
202.88,3.1625e+08,1.7,16309,-0.45933,0,1.4999e+06,-4.1475e-05,569.36,1,0.33,0.33,0.4,0
202.87,3.1625e+08,1.7,16309,-0.53196,0,1.4999e+06,-4.8512e-05,569.36,1,0.331,0.331,0.4,0
202.87,3.1624e+08,1.7,16308,-0.6046,0,1.4999e+06,-5.555e-05,569.36,1,0.332,0.332,0.4,0
202.87,3.1624e+08,1.7001,16308,-0.67724,0,1.4999e+06,-6.2587e-05,569.36,1,0.333,0.333,0.4,0
202.87,3.1624e+08,1.7001,16308,-0.74988,0,1.4999e+06,-6.9625e-05,569.36,1,0.334,0.334,0.4,0
202.87,3.1623e+08,1.7001,16308,-0.82129,0,1.4998e+06,-7.6547e-05,569.36,1,0.335,0.335,0.4,0
202.86,3.1623e+08,1.7001,16308,-0.88974,0,1.4998e+06,-8.3189e-05,569.36,1,0.336,0.336,0.4,0
202.86,3.1623e+08,1.7001,16308,-0.95819,0,1.4998e+06,-8.9832e-05,569.36,1,0.337,0.337,0.4,0
202.86,3.1622e+08,1.7001,16308,-1.0266,0,1.4998e+06,-9.6474e-05,569.36,1,0.338,0.338,0.4,0
202.86,3.1622e+08,1.7001,16308,-1.0951,0,1.4998e+06,-0.00010312,569.36,1,0.339,0.339,0.4,0
202.86,3.1622e+08,1.7001,16308,-1.1635,0,1.4998e+06,-0.00010976,569.36,1,0.34,0.34,0.4,0
202.85,3.1622e+08,1.7001,16308,-1.2474,0,1.4998e+06,-0.00011784,569.36,1,0.341,0.341,0.4,0
202.85,3.1621e+08,1.7001,16307,-1.4148,0,1.4998e+06,-0.00013398,569.36,1,0.342,0.342,0.4,0
202.84,3.162e+08,1.7001,16307,-1.677,0,1.4998e+06,-0.00015929,569.36,1,0.343,0.343,0.4,0
202.83,3.1618e+08,1.7002,16307,-1.9392,0,1.4998e+06,-0.0001846,569.36,1,0.344,0.344,0.4,0
202.83,3.1617e+08,1.7002,16306,-2.2014,0,1.4998e+06,-0.00020992,569.36,1,0.345,0.345,0.4,0
202.82,3.1616e+08,1.7002,16306,-2.4636,0,1.4997e+06,-0.00023523,569.36,1,0.346,0.346,0.4,0
202.81,3.1615e+08,1.7002,16305,-2.7258,0,1.4997e+06,-0.00026054,569.36,1,0.347,0.347,0.4,0
202.8,3.1614e+08,1.7003,16305,-2.988,0,1.4997e+06,-0.00028585,569.36,1,0.348,0.348,0.4,0
202.8,3.1613e+08,1.7003,16305,-3.2502,0,1.4997e+06,-0.00031116,569.36,1,0.349,0.349,0.4,0
202.79,3.1611e+08,1.7003,16304,-3.5123,0,1.4997e+06,-0.00033647,569.36,1,0.35,0.35,0.4,0
202.78,3.161e+08,1.7003,16304,-3.7745,0,1.4997e+06,-0.00036179,569.36,1,0.351,0.351,0.4,0
202.77,3.1609e+08,1.7004,16304,-4.0367,0,1.4996e+06,-0.0003871,569.36,1,0.352,0.352,0.4,0
202.77,3.1608e+08,1.7004,16303,-4.2989,0,1.4996e+06,-0.00041241,569.35,1,0.353,0.353,0.4,0
202.76,3.1607e+08,1.7004,16303,-4.5611,0,1.4996e+06,-0.00043772,569.35,1,0.354,0.354,0.4,0
202.75,3.1606e+08,1.7004,16302,-4.8233,0,1.4996e+06,-0.00046303,569.35,1,0.355,0.355,0.4,0
202.74,3.1605e+08,1.7004,16302,-5.0855,0,1.4996e+06,-0.00048834,569.35,1,0.356,0.356,0.4,0
202.74,3.1603e+08,1.7005,16302,-5.3477,0,1.4996e+06,-0.00051366,569.35,1,0.357,0.357,0.4,0
202.73,3.1602e+08,1.7005,16301,-5.6099,0,1.4995e+06,-0.00053897,569.35,1,0.358,0.358,0.4,0
202.72,3.1601e+08,1.7005,16301,-5.8721,0,1.4995e+06,-0.00056428,569.35,1,0.359,0.359,0.4,0
202.71,3.16e+08,1.7005,16301,-6.1343,0,1.4995e+06,-0.00058959,569.35,1,0.36,0.36,0.4,0
202.71,3.1599e+08,1.7006,16300,-6.3965,0,1.4995e+06,-0.0006149,569.35,1,0.361,0.361,0.4,0
202.7,3.1598e+08,1.7006,16300,-6.66,0,1.4995e+06,-0.00064029,569.35,1,0.362,0.362,0.4,0
202.69,3.1596e+08,1.7006,16300,-6.9281,0,1.4995e+06,-0.00066594,569.35,1,0.363,0.363,0.4,0
202.69,3.1595e+08,1.7006,16299,-7.1962,0,1.4994e+06,-0.00069159,569.35,1,0.364,0.364,0.4,0
202.68,3.1594e+08,1.7007,16299,-7.4643,0,1.4994e+06,-0.00071723,569.35,1,0.365,0.365,0.4,0
202.67,3.1593e+08,1.7007,16298,-7.7324,0,1.4994e+06,-0.00074288,569.35,1,0.366,0.366,0.4,0
202.66,3.1592e+08,1.7007,16298,-8.0005,0,1.4994e+06,-0.00076853,569.35,1,0.367,0.367,0.4,0
202.66,3.1591e+08,1.7007,16298,-8.2686,0,1.4994e+06,-0.00079418,569.35,1,0.368,0.368,0.4,0
202.65,3.1589e+08,1.7007,16297,-8.5152,0,1.4994e+06,-0.00081778,569.35,1,0.369,0.369,0.4,0
202.65,3.1589e+08,1.7008,16297,-8.5586,0,1.4994e+06,-0.00082211,569.35,1,0.37,0.37,0.4,0
202.65,3.1589e+08,1.7008,16297,-8.602,0,1.4994e+06,-0.00082643,569.35,1,0.371,0.371,0.4,0
202.64,3.1589e+08,1.7008,16297,-8.6453,0,1.4994e+06,-0.00083076,569.34,1,0.372,0.372,0.4,0
202.64,3.1589e+08,1.7008,16297,-8.6887,0,1.4994e+06,-0.00083509,569.34,1,0.373,0.373,0.4,0
202.64,3.1588e+08,1.7008,16297,-8.7321,0,1.4993e+06,-0.00083941,569.34,1,0.374,0.374,0.4,0
202.64,3.1588e+08,1.7008,16297,-8.7755,0,1.4993e+06,-0.00084374,569.34,1,0.375,0.375,0.4,0
202.64,3.1588e+08,1.7008,16297,-8.8189,0,1.4993e+06,-0.00084806,569.34,1,0.376,0.376,0.4,0
202.64,3.1588e+08,1.7008,16297,-8.8622,0,1.4993e+06,-0.00085239,569.34,1,0.377,0.377,0.4,0
202.64,3.1588e+08,1.7008,16297,-8.9056,0,1.4993e+06,-0.00085671,569.34,1,0.378,0.378,0.4,0
202.64,3.1587e+08,1.7008,16297,-8.949,0,1.4993e+06,-0.00086104,569.34,1,0.379,0.379,0.4,0
202.63,3.1587e+08,1.7008,16297,-8.9924,0,1.4993e+06,-0.00086536,569.34,1,0.38,0.38,0.4,0
202.63,3.1587e+08,1.7008,16297,-9.0358,0,1.4993e+06,-0.00086969,569.34,1,0.381,0.381,0.4,0
202.63,3.1587e+08,1.7008,16297,-9.0792,0,1.4993e+06,-0.00087402,569.34,1,0.382,0.382,0.4,0
202.63,3.1587e+08,1.7008,16296,-9.1225,0,1.4993e+06,-0.00087834,569.34,1,0.383,0.383,0.4,0
202.63,3.1586e+08,1.7008,16296,-9.1671,0,1.4993e+06,-0.00088274,569.34,1,0.384,0.384,0.4,0
202.63,3.1586e+08,1.7008,16296,-9.2128,0,1.4993e+06,-0.0008872,569.34,1,0.385,0.385,0.4,0
202.63,3.1586e+08,1.7008,16296,-9.2585,0,1.4993e+06,-0.00089167,569.34,1,0.386,0.386,0.4,0
202.62,3.1586e+08,1.7008,16296,-9.3043,0,1.4993e+06,-0.00089614,569.34,1,0.387,0.387,0.4,0
202.62,3.1586e+08,1.7008,16296,-9.35,0,1.4993e+06,-0.0009006,569.34,1,0.388,0.388,0.4,0
202.62,3.1585e+08,1.7008,16296,-9.3957,0,1.4993e+06,-0.00090507,569.34,1,0.389,0.389,0.4,0
202.62,3.1585e+08,1.7008,16296,-9.4414,0,1.4993e+06,-0.00090953,569.34,1,0.39,0.39,0.4,0
202.62,3.1585e+08,1.7008,16296,-9.4871,0,1.4993e+06,-0.000914,569.34,1,0.391,0.391,0.4,0
202.62,3.1585e+08,1.7008,16296,-9.5329,0,1.4993e+06,-0.00091847,569.34,1,0.392,0.392,0.4,0
202.62,3.1585e+08,1.7008,16296,-9.5786,0,1.4993e+06,-0.00092293,569.34,1,0.393,0.393,0.4,0
202.62,3.1584e+08,1.7009,16296,-9.6243,0,1.4993e+06,-0.0009274,569.34,1,0.394,0.394,0.4,0
202.61,3.1584e+08,1.7009,16296,-9.67,0,1.4993e+06,-0.00093187,569.34,1,0.395,0.395,0.4,0
202.61,3.1584e+08,1.7009,16296,-9.7157,0,1.4993e+06,-0.00093633,569.34,1,0.396,0.396,0.4,0
202.64,3.1588e+08,1.7008,16297,-8.6633,0,1.4994e+06,-0.00083857,569.34,1,0.397,0.397,0.4,0
202.68,3.1594e+08,1.7007,16299,-7.3536,0,1.4994e+06,-0.00071686,569.35,1,0.398,0.398,0.4,0
202.71,3.16e+08,1.7006,16301,-6.0439,0,1.4995e+06,-0.00059515,569.35,1,0.399,0.399,0.4,0
202.75,3.1605e+08,1.7004,16303,-4.7341,0,1.4996e+06,-0.00047343,569.35,1,0.4,0.4,0.4,0
202.78,3.1611e+08,1.7003,16304,-3.4244,0,1.4997e+06,-0.00035172,569.36,1,0.401,0.401,0.4,0
202.82,3.1616e+08,1.7002,16306,-2.1147,0,1.4997e+06,-0.00023001,569.36,1,0.402,0.402,0.4,0
202.86,3.1622e+08,1.7001,16308,-0.80502,0,1.4998e+06,-0.0001083,569.36,1,0.403,0.403,0.4,0
202.89,3.1628e+08,1.7,16310,0.50471,0,1.4999e+06,1.3415e-05,569.36,1,0.404,0.404,0.4,0
202.93,3.1633e+08,1.6999,16312,1.8144,0,1.5e+06,0.00013513,569.37,1,0.405,0.405,0.4,0
202.96,3.1638e+08,1.6998,16313,3.0273,0,1.5001e+06,0.00024752,569.37,1,0.406,0.406,0.4,0
202.99,3.1643e+08,1.6997,16315,4.2246,0,1.5001e+06,0.00035841,569.37,1,0.407,0.407,0.4,0
203.03,3.1648e+08,1.6996,16317,5.4218,0,1.5002e+06,0.0004693,569.38,1,0.408,0.408,0.4,0
203.06,3.1654e+08,1.6995,16318,6.619,0,1.5003e+06,0.00058018,569.38,1,0.409,0.409,0.4,0
203.09,3.1659e+08,1.6994,16320,7.8162,0,1.5004e+06,0.00069107,569.38,1,0.41,0.41,0.4,0
203.12,3.1664e+08,1.6993,16322,9.0135,0,1.5004e+06,0.00080195,569.38,1,0.411,0.411,0.4,0
203.16,3.1669e+08,1.6992,16323,10.211,0,1.5005e+06,0.00091284,569.39,1,0.412,0.412,0.4,0
203.19,3.1674e+08,1.6991,16325,11.408,0,1.5006e+06,0.0010237,569.39,1,0.413,0.413,0.4,0
203.22,3.1679e+08,1.699,16327,12.605,0,1.5006e+06,0.0011346,569.39,1,0.414,0.414,0.4,0
203.25,3.1684e+08,1.6989,16328,13.802,0,1.5007e+06,0.0012455,569.39,1,0.415,0.415,0.4,0
203.29,3.1689e+08,1.6988,16330,15,0,1.5008e+06,0.0013564,569.4,1,0.416,0.416,0.4,0
203.32,3.1694e+08,1.6987,16332,16.197,0,1.5009e+06,0.0014673,569.4,1,0.417,0.417,0.4,0
203.35,3.1699e+08,1.6986,16333,17.394,0,1.5009e+06,0.0015782,569.4,1,0.418,0.418,0.4,0
203.38,3.1704e+08,1.6985,16335,18.591,0,1.501e+06,0.001689,569.4,1,0.419,0.419,0.4,0
203.42,3.1709e+08,1.6984,16337,19.788,0,1.5011e+06,0.0017999,569.41,1,0.42,0.42,0.4,0
203.45,3.1715e+08,1.6983,16338,20.986,0,1.5012e+06,0.0019108,569.41,1,0.421,0.421,0.4,0
203.48,3.172e+08,1.6982,16340,22.183,0,1.5012e+06,0.0020217,569.41,1,0.422,0.422,0.4,0
203.51,3.1725e+08,1.6981,16341,23.38,0,1.5013e+06,0.0021326,569.41,1,0.423,0.423,0.4,0
203.58,3.1735e+08,1.6979,16345,25.858,0,1.5014e+06,0.0023601,569.42,1,0.424,0.424,0.4,0
203.66,3.1748e+08,1.6976,16349,28.952,0,1.5016e+06,0.0026437,569.43,1,0.425,0.425,0.4,0
203.75,3.1761e+08,1.6973,16353,32.046,0,1.5018e+06,0.0029273,569.43,1,0.426,0.426,0.4,0
203.83,3.1774e+08,1.697,16357,35.06,0,1.502e+06,0.0032033,569.44,1,0.427,0.427,0.4,0
203.9,3.1786e+08,1.6968,16361,37.94,0,1.5022e+06,0.0034667,569.45,1,0.428,0.428,0.4,0
203.98,3.1798e+08,1.6965,16365,40.821,0,1.5023e+06,0.0037301,569.45,1,0.429,0.429,0.4,0
